8/26/2009 10:07:40 PM	in the shuttle	7.595906287E-3	6.892737125E-3	6.824997482E-3	7.181107466E-3	7.117504310E-3	6.528936350E-3	7.028355736E-3	7.061061238E-3	5.152106419E-3	5.718328105E-3	6.695709672E-3	5.907449056E-3	7.215300714E-3	6.539974186E-3	7.042148472E-3	7.651941359E-3	7.526584345E-3	8.642534130E-3	6.527403824E-3	7.819910578E-3	8.530332922E-3	6.678823691E-3	7.417740141E-3	6.211413252E-3	7.710054631E-3	9.892092879E-3	7.720185228E-3	7.649100214E-3	6.796511406E-3	8.251189126E-3	7.276319806E-3	6.180747809E-3	72.159490345E-6	74.846364408E-6	69.280526047E-6	73.317338208E-6	77.443788714E-6	75.064088788E-6	69.908752974E-6	74.371371359E-6	75.051078736E-6	74.674433975E-6	72.760971174E-6	77.574436699E-6	79.029089621E-6	81.439851074E-6	76.130850523E-6	77.525544464E-6	76.923349682E-6	71.174415668E-6	85.515663509E-6	73.600706532E-6	74.209800558E-6	76.402290407E-6	77.667096094E-6	77.966609570E-6	75.853486140E-6	81.895482496E-6	74.458650179E-6	77.431306085E-6	71.759824527E-6	80.493263491E-6	71.766283109E-6	67.611297549E-6	446.653745501E-3	308.420126026E-3	501.841300228E-3	213.468022611E-3	499.990108501E-3	487.667651807E-3	513.908921789E-3	381.421848269E-3	365.017605156E-3	257.490677880E-3	587.613611502E-3	417.015058221E-3	504.094209129E-3	449.936827102E-3	367.646468972E-3	484.487028552E-3	386.188596523E-3	471.523040643E-3	494.722740026E-3	459.111168129E-3	464.013197659E-3	540.275311555E-3	484.026000520E-3	486.516770066E-3	580.568758455E-3	349.847540002E-3	583.685804852E-3	501.442727919E-3	566.174398896E-3	426.347939620E-3	456.482497441E-3	571.901425012E-3	-29.175343747E-6	171.565264274E-6	129.371137112E-6	270.190771427E-6	3.226049361E-3	247.945975972E-6	-194.176928855E-6	2.957386771E-3	-723.587057039E-6	479.565514799E-3	P0929	P0904	P0905	P0906
8/26/2009 10:10:14 PM	in the shuttle	7.198505951E-3	6.716496629E-3	6.621922859E-3	7.198192479E-3	6.552421812E-3	6.324825135E-3	7.093907719E-3	6.853354190E-3	5.258162475E-3	5.844414820E-3	6.859421269E-3	5.742544993E-3	7.397221869E-3	6.414391650E-3	6.827574913E-3	7.834051618E-3	7.330767613E-3	8.047248629E-3	6.320912550E-3	7.936717632E-3	8.308990597E-3	6.465737901E-3	7.583365776E-3	6.019615337E-3	7.532885284E-3	9.693010248E-3	7.140255027E-3	7.064272245E-3	6.269594498E-3	8.304759562E-3	7.358847343E-3	6.331738087E-3	72.091620496E-6	74.853287403E-6	68.815319402E-6	72.960487338E-6	76.609930585E-6	75.023114740E-6	70.480654023E-6	73.949218022E-6	76.357518150E-6	76.601292660E-6	73.033571836E-6	77.715487434E-6	80.088614350E-6	81.942095869E-6	76.075818169E-6	78.201994914E-6	76.874321450E-6	71.049105271E-6	84.560181425E-6	74.393258237E-6	74.117880983E-6	75.870609528E-6	78.321394292E-6	77.663593129E-6	76.523325107E-6	81.856651288E-6	73.715395343E-6	76.388129277E-6	71.683217190E-6	81.417363741E-6	72.308472296E-6	68.408807239E-6	434.838797599E-3	303.163101372E-3	510.972580431E-3	208.195170954E-3	483.783348915E-3	471.622628985E-3	526.742417443E-3	371.285072751E-3	372.880392786E-3	265.133561124E-3	570.194136391E-3	433.628108630E-3	517.492936204E-3	458.240368586E-3	338.136788026E-3	509.610042141E-3	409.480630474E-3	459.883750802E-3	479.586720846E-3	478.720227603E-3	470.851113269E-3	508.609149513E-3	497.877171700E-3	469.887712097E-3	591.211225864E-3	350.312003371E-3	556.086464629E-3	477.133104059E-3	544.818955843E-3	411.103597082E-3	461.475179477E-3	585.969050328E-3	33.492237376E-6	247.096750238E-6	153.009143583E-6	226.032873817E-6	3.154113658E-3	140.457069382E-6	-68.178340588E-6	3.034948360E-3	679.067706265E-3	134.194460082E-6	P0929	P0904	P0905	P0906
8/26/2009 10:12:54 PM	in the shuttle	7.354810363E-3	6.542997773E-3	6.438018091E-3	7.219526771E-3	7.087263455E-3	6.477347946E-3	7.057394122E-3	7.032274956E-3	5.071932462E-3	5.705233636E-3	6.664352598E-3	5.731464038E-3	7.242741890E-3	6.568097032E-3	6.986169803E-3	7.618404903E-3	7.148315717E-3	8.211791246E-3	6.158149689E-3	7.914066424E-3	8.091569168E-3	6.499264393E-3	7.376421638E-3	6.185386851E-3	7.352619381E-3	9.494654088E-3	7.314735795E-3	7.592089898E-3	6.429408414E-3	8.331217211E-3	7.337712080E-3	6.309886326E-3	72.422248840E-6	74.600287941E-6	68.950790294E-6	72.744760030E-6	77.618376353E-6	75.068086013E-6	70.408979380E-6	74.364720375E-6	75.926408152E-6	74.897681481E-6	72.714321426E-6	77.967969622E-6	79.669896993E-6	82.249690412E-6	76.638100255E-6	77.631270315E-6	76.917053635E-6	71.143751508E-6	84.603152537E-6	73.858270393E-6	73.972279186E-6	76.359657744E-6	78.084366925E-6	78.332480382E-6	75.960170616E-6	82.011060574E-6	74.288139524E-6	77.205461060E-6	72.059052257E-6	81.433856884E-6	72.083377262E-6	68.442002397E-6	445.558553528E-3	299.095393859E-3	505.665921971E-3	198.555929427E-3	505.556442009E-3	488.024865464E-3	521.323483754E-3	379.594438780E-3	360.423358420E-3	256.336537402E-3	568.980478243E-3	445.027354421E-3	505.667202437E-3	445.550565803E-3	362.830800851E-3	504.907236561E-3	386.633495580E-3	462.728283508E-3	470.742163834E-3	444.400408517E-3	474.644424814E-3	506.415053983E-3	487.725098713E-3	484.833010226E-3	572.347573077E-3	345.765989553E-3	577.514692316E-3	470.244593940E-3	558.040909357E-3	419.239873185E-3	439.206163324E-3	583.963493096E-3	-42.311254202E-6	89.558711274E-6	103.251896142E-6	421.432860353E-6	3.454959196E-3	105.076361653E-6	-93.514730703E-6	2.997975411E-3	-549.409794201E-6	372.608404884E-3	P0929	P0904	P0905	P0906
8/26/2009 10:15:08 PM	in the shuttle	7.143243784E-3	6.709635093E-3	6.280841313E-3	7.218576405E-3	6.536267264E-3	6.270209830E-3	7.034885558E-3	6.470139767E-3	5.241165376E-3	5.558804477E-3	6.828407519E-3	5.569027947E-3	7.413797700E-3	6.416325552E-3	6.772369145E-3	7.790931894E-3	6.969325284E-3	7.627550304E-3	6.323237876E-3	7.377537862E-3	7.902454715E-3	6.649864921E-3	7.534893822E-3	5.994603988E-3	7.513597676E-3	9.283321216E-3	7.123244649E-3	7.034208858E-3	6.235970152E-3	7.732982820E-3	6.801785683E-3	6.326523519E-3	72.040107746E-6	75.148979240E-6	68.620265077E-6	72.568361426E-6	76.724874912E-6	75.264417785E-6	69.772728078E-6	73.525986644E-6	75.301862335E-6	71.496930188E-6	73.178321077E-6	77.059743051E-6	80.520030013E-6	81.608547545E-6	75.883417237E-6	78.345825487E-6	76.526662211E-6	70.986237773E-6	85.441235294E-6	73.827238002E-6	74.056824626E-6	77.371689339E-6	78.394266594E-6	77.792347000E-6	76.503325704E-6	81.825459605E-6	73.864052270E-6	75.889995247E-6	71.527713654E-6	80.334896848E-6	71.660016717E-6	68.396898513E-6	438.752692187E-3	302.225968882E-3	473.993090366E-3	187.634076758E-3	478.188742677E-3	473.994941361E-3	481.227244345E-3	361.546545341E-3	376.859212661E-3	251.464023444E-3	582.876192605E-3	430.734630226E-3	522.519141710E-3	432.043408094E-3	338.764117378E-3	499.762470429E-3	357.890613377E-3	438.741984468E-3	481.201144826E-3	465.949181533E-3	453.699532782E-3	534.520053855E-3	489.040008322E-3	462.994545740E-3	582.264072386E-3	351.188505469E-3	572.067887986E-3	446.649857861E-3	533.006781996E-3	413.866397534E-3	442.500967265E-3	587.398220029E-3	-59.348124663E-6	229.734798728E-6	124.415314791E-6	245.550982112E-6	3.250516650E-3	149.599133113E-6	-178.175005578E-6	3.004715858E-3	-957.571749851E-6	131.608677529E-3	P0929	P0904	P0905	P0906
8/26/2009 10:17:36 PM	in the shuttle	7.321356840E-3	6.533434413E-3	6.466525726E-3	7.240648764E-3	7.083632827E-3	6.092969248E-3	7.050071499E-3	6.657874193E-3	5.420372983E-3	5.701385737E-3	6.647748575E-3	5.734127713E-3	7.242527933E-3	6.593811623E-3	6.965605093E-3	7.971947500E-3	7.180434083E-3	8.206696092E-3	6.147033902E-3	7.574689752E-3	8.088422844E-3	6.479351508E-3	7.354752313E-3	6.183506024E-3	7.350557769E-3	9.872256266E-3	7.685728260E-3	7.599497109E-3	6.427384949E-3	8.316880456E-3	7.367047354E-3	6.495414834E-3	72.466327756E-6	74.562946231E-6	69.173125242E-6	72.736221564E-6	77.652152100E-6	74.799323206E-6	69.866355905E-6	74.012649492E-6	76.597311954E-6	75.324200358E-6	72.821065523E-6	77.901310448E-6	79.586250389E-6	82.408488371E-6	76.819411825E-6	78.577004643E-6	76.888174082E-6	71.310394173E-6	84.275909980E-6	74.684962764E-6	73.721664848E-6	75.603684392E-6	77.509804342E-6	78.175725989E-6	75.722012232E-6	81.979049539E-6	74.142776559E-6	76.807061883E-6	71.708567206E-6	80.813134879E-6	71.900695917E-6	69.381461641E-6	436.595274726E-3	297.706443607E-3	499.320887517E-3	192.478011224E-3	504.692701306E-3	471.150932923E-3	496.625838772E-3	365.118035772E-3	387.780825439E-3	256.626397727E-3	553.693295974E-3	441.058069074E-3	500.303283432E-3	449.524979841E-3	353.689378980E-3	503.443504563E-3	396.850642706E-3	473.542604455E-3	469.466788873E-3	416.970860403E-3	472.367666898E-3	492.394883290E-3	491.679765919E-3	482.130611437E-3	574.706788089E-3	353.847388879E-3	583.661722101E-3	480.295157516E-3	563.811396139E-3	420.900669198E-3	447.472968587E-3	617.422067102E-3	-25.480039598E-6	204.683682799E-6	106.383292491E-6	-81.141761048E-6	3.124265952E-3	460.369569272E-6	-832.442850024E-6	3.018594812E-3	692.499117876E-3	-1.496124633E-3	P0929	P0904	P0905	P0906
8/26/2009 10:19:47 PM	in the shuttle	7.322546041E-3	6.725585637E-3	6.636656006E-3	7.249719529E-3	6.554453570E-3	6.281955877E-3	7.093226043E-3	6.832635234E-3	5.236625850E-3	5.688110483E-3	6.833179248E-3	5.911232272E-3	7.432992427E-3	6.460503430E-3	6.781332100E-3	7.777590288E-3	7.376882723E-3	8.779398412E-3	6.346248984E-3	7.394360821E-3	8.303001468E-3	6.689198096E-3	7.557372535E-3	6.358633584E-3	7.867536661E-3	10.478279787E-3	7.508615307E-3	7.793778015E-3	6.975178406E-3	8.536463029E-3	7.582785273E-3	6.330640109E-3	72.221717643E-6	74.808943083E-6	69.128124183E-6	72.912955213E-6	76.678012815E-6	75.021277012E-6	70.339238664E-6	73.799055085E-6	76.136874560E-6	74.935165834E-6	73.063283975E-6	78.239210605E-6	80.242267238E-6	81.967067793E-6	75.612697224E-6	78.022361783E-6	76.695968824E-6	71.426350085E-6	84.375356552E-6	74.048737295E-6	73.725207616E-6	77.144825938E-6	77.821425591E-6	78.030814014E-6	75.956773803E-6	82.594079417E-6	73.796371471E-6	77.480221538E-6	72.290562749E-6	81.247429961E-6	72.330259647E-6	68.576574317E-6	441.768508412E-3	305.388362362E-3	510.733876162E-3	201.122402498E-3	483.061006861E-3	475.271205458E-3	516.764655839E-3	372.319300058E-3	371.618806602E-3	259.133973893E-3	588.661424373E-3	426.300722861E-3	526.582217491E-3	455.764381883E-3	341.673293733E-3	501.704453357E-3	409.864347761E-3	468.277189584E-3	482.459290701E-3	475.472564811E-3	474.903224439E-3	540.690470281E-3	491.036220018E-3	489.566199083E-3	599.097093770E-3	328.167339131E-3	583.305031755E-3	508.316574216E-3	585.998991240E-3	426.710679140E-3	491.935792456E-3	593.885349102E-3	-2.326340081E-6	308.669674547E-6	232.614085293E-6	-418.674946609E-6	3.108502865E-3	785.562966923E-6	-1.748626142E-3	2.911165619E-3	89.011092959E-3	1.102879001E+0	P0929	P0904	P0905	P0906
8/26/2009 10:21:51 PM	in the shuttle	7.331087718E-3	7.287037539E-3	6.814908352E-3	7.259170107E-3	7.110485207E-3	6.479820885E-3	7.265719833E-3	7.021328341E-3	5.403211684E-3	5.558945456E-3	6.660916025E-3	6.067647744E-3	7.240260657E-3	6.642704840E-3	6.972798346E-3	7.958587650E-3	7.597604671E-3	8.605862948E-3	6.540169898E-3	7.965444213E-3	8.511466587E-3	6.519016396E-3	7.778656755E-3	6.535995257E-3	8.064851124E-3	10.679838733E-3	7.714181174E-3	7.643563879E-3	7.161323945E-3	8.738423217E-3	7.403350316E-3	6.209819358E-3	72.022503382E-6	75.549570910E-6	69.078114161E-6	73.237944391E-6	77.588425338E-6	75.026723853E-6	71.151457354E-6	74.238361639E-6	76.696851199E-6	72.377572904E-6	72.606857502E-6	78.241376739E-6	79.033080216E-6	81.954508852E-6	76.353905718E-6	78.016457164E-6	76.893113394E-6	70.607868472E-6	85.244345688E-6	74.397169215E-6	73.914639546E-6	75.836299727E-6	78.501687561E-6	78.241094776E-6	76.814847354E-6	81.932127666E-6	74.216952438E-6	76.663364056E-6	72.654897153E-6	80.656483214E-6	72.073926568E-6	67.722174729E-6	443.160448153E-3	325.379213388E-3	507.117327406E-3	199.863354797E-3	503.943177926E-3	487.887487845E-3	527.305017985E-3	379.498804744E-3	378.480924301E-3	252.381139296E-3	570.823399817E-3	431.376695856E-3	510.506563112E-3	449.981728385E-3	341.583106580E-3	497.055021997E-3	389.141575581E-3	463.067417555E-3	496.806817391E-3	486.153505949E-3	459.953331856E-3	508.868838222E-3	509.042074617E-3	498.342598333E-3	609.070661650E-3	353.404248272E-3	595.856726480E-3	496.526051396E-3	603.823654061E-3	421.364350377E-3	485.056581470E-3	588.351930917E-3	-27.802045532E-6	231.698549477E-6	227.134157133E-6	-828.847063280E-6	3.053650481E-3	1.082102833E-3	-2.727098841E-3	2.643438494E-3	-2.765497857E-3	592.771875945E-3	P0929	P0904	P0905	P0906
8/26/2009 10:24:20 PM	in the shuttle	7.517052495E-3	7.117149374E-3	6.842203570E-3	7.188438381E-3	6.930776612E-3	6.659008660E-3	7.077953856E-3	7.192936445E-3	5.233252305E-3	5.711212808E-3	6.849690392E-3	6.241469996E-3	7.442076461E-3	6.729615981E-3	6.823529641E-3	8.186492945E-3	7.792595448E-3	9.208792954E-3	6.718203306E-3	8.533601981E-3	8.744452152E-3	6.730340779E-3	7.590729864E-3	6.369477365E-3	7.892889693E-3	11.300789650E-3	7.913094497E-3	7.854690970E-3	6.999481550E-3	9.356237341E-3	7.963369331E-3	6.743786871E-3	71.764833494E-6	74.950614031E-6	69.262118934E-6	73.058308179E-6	76.479985880E-6	75.634116385E-6	70.273982798E-6	74.467437439E-6	75.456914885E-6	75.176312964E-6	72.856635832E-6	79.048458769E-6	79.994949781E-6	82.480949419E-6	75.752288317E-6	77.927171357E-6	76.774881716E-6	71.313074468E-6	85.420592305E-6	74.555150814E-6	73.828677666E-6	75.813480707E-6	78.005228435E-6	77.648317415E-6	75.688505195E-6	81.965213475E-6	73.827324249E-6	76.774049099E-6	71.659966960E-6	81.252263128E-6	72.213514214E-6	67.435058401E-6	450.436320810E-3	319.384455762E-3	502.866666918E-3	211.165614734E-3	481.991535496E-3	502.076023848E-3	524.263129703E-3	386.414595385E-3	376.769881263E-3	260.664751767E-3	573.485048976E-3	457.428098281E-3	507.650199268E-3	460.778552495E-3	335.432400469E-3	521.846384273E-3	426.143886908E-3	480.315491637E-3	494.574628010E-3	479.046087811E-3	464.777548100E-3	530.634811359E-3	507.346537928E-3	484.693874507E-3	595.740943401E-3	348.838516983E-3	604.959538553E-3	508.980050015E-3	599.571053440E-3	438.947178361E-3	503.803232903E-3	601.711169760E-3	-10.639111908E-6	287.983938328E-6	195.442112502E-6	-1.223402035E-3	3.015861521E-3	1.448740699E-3	-3.375760680E-3	2.331871950E-3	-3.285653064E-3	344.733069883E-3	P0929	P0904	P0905	P0906
8/26/2009 10:26:33 PM	in the shuttle	7.539163003E-3	7.308706863E-3	7.006638315E-3	7.205413929E-3	7.124875031E-3	6.481064819E-3	7.264001546E-3	7.017057502E-3	5.415243003E-3	5.557227169E-3	7.045769148E-3	6.061114606E-3	8.030971338E-3	6.545896967E-3	7.381747334E-3	8.385893921E-3	8.012153104E-3	9.016969970E-3	6.540562981E-3	7.971292361E-3	8.954574222E-3	6.931297406E-3	8.153493862E-3	6.562827730E-3	8.426424612E-3	11.524477438E-3	8.127260123E-3	8.076587227E-3	7.554324068E-3	9.353643323E-3	7.870585128E-3	6.938895352E-3	71.727100383E-6	75.349265118E-6	69.196345603E-6	73.430912429E-6	77.370690861E-6	74.883596653E-6	70.730216600E-6	73.872922458E-6	75.986320106E-6	73.761454645E-6	73.177843406E-6	77.997214075E-6	80.619227692E-6	81.527823355E-6	76.300876952E-6	78.284138793E-6	77.052992537E-6	70.897141209E-6	84.857506107E-6	74.300101342E-6	74.053679921E-6	75.942241148E-6	78.295128684E-6	78.098183071E-6	76.324840407E-6	82.180364120E-6	73.474434070E-6	76.691706222E-6	72.030875987E-6	81.391270605E-6	71.866827339E-6	68.456226524E-6	445.084482737E-3	323.418674743E-3	520.710554983E-3	192.749593668E-3	502.426039341E-3	484.688606808E-3	530.176078284E-3	377.468185458E-3	388.767531331E-3	255.033535959E-3	598.921176680E-3	439.926560804E-3	539.726689453E-3	452.593858309E-3	344.351655145E-3	519.497634504E-3	397.622356224E-3	465.882413597E-3	493.075356061E-3	476.137645935E-3	456.392548924E-3	511.997602402E-3	539.321986556E-3	489.641545468E-3	619.001552979E-3	323.230929806E-3	591.913215519E-3	515.411889926E-3	616.112978577E-3	443.051067723E-3	505.509046024E-3	621.204922462E-3	26.970730043E-6	376.425768891E-6	172.666568045E-6	-1.385995410E-3	2.918131669E-3	1.628669497E-3	-3.572361462E-3	2.082349352E-3	-3.471937843E-3	370.313228331E-3	P0929	P0904	P0905	P0906
8/26/2009 10:28:39 PM	in the shuttle	7.560875453E-3	7.139851992E-3	6.825780331E-3	7.382238272E-3	6.951313126E-3	6.683699910E-3	7.073726140E-3	7.220502015E-3	5.607236593E-3	5.733608578E-3	6.866306026E-3	5.911628672E-3	7.840005915E-3	6.742630842E-3	7.211663452E-3	8.208316523E-3	8.201665623E-3	9.233981798E-3	6.743398764E-3	7.798495012E-3	9.150452427E-3	7.091988744E-3	7.968627026E-3	6.739940629E-3	8.269060312E-3	11.352610340E-3	8.333582345E-3	8.280822953E-3	7.748853757E-3	9.542441080E-3	8.447447100E-3	6.766915740E-3	71.582785749E-6	74.789809478E-6	69.041379552E-6	73.544947748E-6	76.483213516E-6	75.348538651E-6	70.267510949E-6	74.412657216E-6	76.515032106E-6	74.634932768E-6	72.566633166E-6	77.534252118E-6	79.555533086E-6	82.761153828E-6	75.640186860E-6	77.885988292E-6	77.177387584E-6	71.357521580E-6	84.802738999E-6	73.123338523E-6	73.817797255E-6	76.484003010E-6	77.796221491E-6	78.305939446E-6	75.569099266E-6	81.572363470E-6	74.360079614E-6	77.118328133E-6	72.515355931E-6	81.740051516E-6	71.886242892E-6	67.797451795E-6	450.686794047E-3	315.394627408E-3	500.695612835E-3	228.403413297E-3	489.544743531E-3	499.742056493E-3	532.707114440E-3	378.483730614E-3	396.395553232E-3	258.358839148E-3	572.915747741E-3	421.159196386E-3	521.446471655E-3	456.869147551E-3	354.692052873E-3	508.313695005E-3	402.383360753E-3	483.990354193E-3	493.711239322E-3	470.582143225E-3	493.151737444E-3	541.109556355E-3	507.533301795E-3	508.388251813E-3	613.641958744E-3	348.680805572E-3	618.554614909E-3	526.444388654E-3	634.697934254E-3	451.067460045E-3	505.606226248E-3	613.508621054E-3	-1.059184962E-6	250.884938778E-6	183.652964833E-6	-1.602233719E-3	2.890566160E-3	1.717794662E-3	-3.635307676E-3	1.873833359E-3	-3.807328105E-3	397.396894806E-3	P0929	P0904	P0905	P0906
8/26/2009 10:30:45 PM	in the shuttle	7.949122141E-3	7.334889180E-3	7.374923942E-3	7.198033256E-3	7.158925641E-3	6.537232556E-3	7.633295620E-3	7.047180598E-3	5.443803704E-3	5.898977043E-3	7.068466789E-3	6.109730833E-3	8.053886260E-3	6.566052005E-3	7.408923139E-3	8.413666824E-3	8.023957209E-3	9.052460248E-3	6.583196724E-3	8.382663009E-3	9.367991693E-3	6.903955747E-3	8.176896408E-3	6.569982835E-3	8.454970413E-3	11.974694216E-3	8.154376226E-3	8.132799776E-3	7.577169327E-3	9.335415536E-3	8.273180222E-3	7.307459613E-3	72.086167024E-6	75.087823350E-6	69.438397969E-6	72.818126487E-6	77.394806916E-6	74.538883270E-6	70.470715705E-6	73.955716414E-6	75.908020911E-6	76.757592465E-6	73.182291762E-6	77.980100629E-6	80.752582627E-6	80.970191251E-6	76.003543009E-6	78.160977708E-6	76.609605500E-6	70.683049394E-6	84.512270990E-6	73.805162047E-6	74.044186099E-6	75.357359085E-6	78.637347876E-6	77.826716528E-6	76.356844758E-6	82.469992688E-6	73.910516268E-6	76.604672822E-6	71.871922553E-6	81.118151851E-6	71.337903684E-6	67.799272933E-6	467.740324286E-3	325.784677365E-3	528.834941817E-3	194.385411459E-3	513.237424989E-3	492.705842313E-3	521.949482220E-3	378.149923721E-3	389.781829451E-3	266.582969154E-3	600.100993889E-3	457.387721608E-3	536.479188058E-3	454.211903726E-3	336.515813949E-3	508.075262630E-3	376.299718810E-3	478.549983518E-3	487.317928346E-3	474.887089769E-3	477.193841612E-3	507.384088407E-3	518.072460925E-3	490.513193827E-3	619.711404771E-3	331.297856107E-3	596.205661341E-3	524.035670660E-3	623.673070080E-3	438.568409996E-3	463.850430507E-3	628.386463898E-3	45.878474845E-6	292.561600429E-6	163.305572506E-6	-1.717046879E-3	2.817124467E-3	1.788569359E-3	-3.644509450E-3	1.831871421E-3	416.321868905E-3	-6.839334985E-3	P0929	P0904	P0905	P0906
8/26/2009 10:33:04 PM	in the shuttle	7.769443351E-3	7.159360189E-3	6.826115364E-3	7.407957846E-3	6.978079259E-3	6.737243781E-3	7.070326055E-3	7.237122627E-3	5.285772809E-3	5.755440433E-3	6.882943222E-3	5.966102991E-3	7.860434627E-3	6.612870341E-3	6.856570173E-3	8.215106745E-3	8.210031494E-3	8.869513990E-3	6.764122695E-3	8.388516134E-3	9.165669892E-3	7.099316342E-3	7.972231117E-3	6.402333790E-3	8.287609857E-3	11.365164136E-3	7.975636179E-3	7.580040326E-3	7.398203747E-3	8.737819494E-3	7.735311464E-3	6.789935144E-3	72.021130063E-6	74.953635999E-6	69.044637037E-6	73.350603067E-6	76.734766805E-6	75.381093649E-6	70.282398521E-6	74.428354201E-6	75.383259781E-6	75.008144220E-6	72.778257090E-6	77.698984355E-6	80.090677651E-6	82.381058394E-6	75.805157852E-6	78.064012573E-6	77.244584132E-6	70.690801680E-6	85.232397102E-6	74.192959140E-6	74.073606333E-6	76.645643569E-6	78.160231338E-6	77.739301625E-6	75.875250291E-6	82.405273998E-6	73.958340318E-6	76.451865970E-6	72.247903596E-6	81.166855053E-6	71.637532759E-6	68.660877483E-6	454.112879351E-3	314.651847484E-3	493.579938719E-3	262.800978326E-3	492.404655670E-3	507.698802542E-3	539.282724316E-3	366.691409222E-3	379.557545238E-3	257.002995236E-3	571.972883790E-3	443.910235985E-3	528.222941826E-3	442.401372356E-3	347.994960934E-3	499.994925091E-3	421.776993525E-3	470.082257987E-3	493.869521828E-3	475.822454086E-3	486.241371335E-3	537.735371702E-3	511.770946157E-3	482.299986553E-3	606.694381089E-3	330.337536122E-3	593.255189832E-3	497.969548391E-3	596.021232423E-3	425.896147170E-3	456.407429805E-3	614.088399178E-3	-57.284867104E-6	337.150714504E-6	167.544889723E-6	247.302438995E-6	3.120139421E-3	366.082921829E-6	-460.603705812E-6	2.476055155E-3	494.449571590E-3	-752.512721595E-6	P0929	P0904	P0905	P0906
